step,total_loss,actor_loss,q1_loss,q2_loss,alpha
33,-0.034750159829854965,-0.070487380027771,0.017869025468826294,0.017868194729089737,0.19802869856357574
34,0.13695411384105682,0.07717050611972809,0.02990918606519699,0.029874425381422043,0.19796833395957947
35,0.13041935861110687,0.0808800756931305,0.024783628061413765,0.024755652993917465,0.19790825247764587
36,0.13690423965454102,0.07490971684455872,0.030983924865722656,0.031010594218969345,0.1978483647108078
37,0.10060462355613708,0.05310403183102608,0.02373558096587658,0.023765016347169876,0.19778837263584137
38,0.15867599844932556,0.07876724749803543,0.039930056780576706,0.03997869789600372,0.19772860407829285
39,0.1628427654504776,0.10675085335969925,0.028076855465769768,0.02801506593823433,0.19766943156719208
40,0.16735777258872986,0.08353779464960098,0.04194721207022667,0.0418727770447731,0.19761043787002563
41,0.15768037736415863,0.10559635609388351,0.02607635408639908,0.02600766345858574,0.1975519210100174
42,0.11170604079961777,0.06925103068351746,0.021218575537204742,0.02123643457889557,0.19749334454536438
43,0.18299749493598938,0.1158897653222084,0.033557720482349396,0.033550016582012177,0.19743531942367554
44,0.08309503644704819,0.025760741904377937,0.028657743707299232,0.028676550835371017,0.1973765790462494
45,0.11233870685100555,0.06257161498069763,0.024858657270669937,0.024908440187573433,0.1973176896572113
46,0.1334901750087738,0.08398599922657013,0.024738941341638565,0.024765238165855408,0.19725896418094635
47,0.07850819826126099,0.01270970143377781,0.03292413800954819,0.03287436068058014,0.19719938933849335
48,0.0935792326927185,0.010771594941616058,0.04144439473748207,0.04136323928833008,0.19713906943798065
49,0.13822320103645325,0.09062302112579346,0.023783965036273003,0.023816213011741638,0.19707921147346497
50,0.14648480713367462,0.09564623981714249,0.025421585887670517,0.025416988879442215,0.1970197707414627
51,0.07499304413795471,0.037568703293800354,0.018718913197517395,0.018705427646636963,0.1969599425792694
52,0.12142662703990936,0.025791021063923836,0.047846872359514236,0.04778872802853584,0.19689956307411194
53,0.14346221089363098,0.09329354763031006,0.02508767694234848,0.025080978870391846,0.19683967530727386
54,0.11241984367370605,0.011517615057528019,0.05044935271143913,0.050452880561351776,0.1967790424823761
55,0.137314110994339,0.05426307022571564,0.04150250554084778,0.04154853895306587,0.19671839475631714
56,0.1762973517179489,0.10350639373064041,0.036383431404829025,0.036407530307769775,0.19665838778018951
57,0.20238885283470154,0.08091352880001068,0.06070934608578682,0.06076597794890404,0.19659866392612457
58,0.16830629110336304,0.07479608058929443,0.04671059176325798,0.04679960757493973,0.19653907418251038
59,0.2461736500263214,0.052269622683525085,0.09693717211484909,0.09696686267852783,0.19647929072380066
60,0.18492889404296875,0.11367832869291306,0.035606078803539276,0.035644493997097015,0.19642020761966705
61,0.09656187891960144,0.023128099739551544,0.03677566722035408,0.036658115684986115,0.19636046886444092
62,0.10892961919307709,0.03941957652568817,0.034765928983688354,0.03474411368370056,0.19630035758018494
63,0.06769892573356628,0.025606852024793625,0.021038856357336044,0.021053217351436615,0.19623975455760956
64,0.16961172223091125,0.08959189057350159,0.040032826364040375,0.03998700529336929,0.19617962837219238
65,0.09555449336767197,0.021119073033332825,0.037261269986629486,0.037174150347709656,0.19611892104148865
66,0.13701550662517548,0.09217629581689835,0.02243649587035179,0.022402716800570488,0.1960587501525879
67,0.12448962032794952,0.04318902641534805,0.04064039885997772,0.04066019505262375,0.19599832594394684
68,0.13529247045516968,0.07786203175783157,0.028689946979284286,0.028740497305989265,0.19593816995620728
69,0.1673438847064972,0.08696682006120682,0.0401400588452816,0.04023701325058937,0.19587840139865875
70,0.08938317000865936,0.0469597652554512,0.021217796951532364,0.0212056003510952,0.19581840932369232
71,0.1854371279478073,0.0939393863081932,0.04581476002931595,0.04568298161029816,0.1957588642835617
72,0.10319285839796066,0.043263986706733704,0.029960062354803085,0.029968805611133575,0.19569902122020721
73,0.07773396372795105,0.017956232652068138,0.029907163232564926,0.029870571568608284,0.1956385374069214
74,0.07256186008453369,0.007341859862208366,0.03262332081794739,0.03259667381644249,0.19557732343673706
75,0.19283591210842133,0.0996037945151329,0.04655241221189499,0.04667970538139343,0.19551682472229004
76,0.10298806428909302,0.05447470024228096,0.024303553625941277,0.02420981414616108,0.19545632600784302
77,0.15103529393672943,0.09395734965801239,0.028522461652755737,0.028555477038025856,0.19539636373519897
78,0.11196179687976837,0.0346907302737236,0.03869067132472992,0.03858039155602455,0.19533602893352509
79,0.17898418009281158,0.07033507525920868,0.05432428419589996,0.05432481691241264,0.19527585804462433
80,0.32607096433639526,0.05477844178676605,0.13559451699256897,0.13569799065589905,0.1952156275510788
81,0.11736926436424255,0.04097950458526611,0.03816027194261551,0.03822948411107063,0.19515515863895416
82,0.11496514081954956,0.0736573338508606,0.02067667990922928,0.020631130784749985,0.19509492814540863
83,0.1307300478219986,0.04669896513223648,0.04200257360935211,0.0420285128057003,0.19503451883792877
84,0.23307684063911438,0.06448691338300705,0.08428676426410675,0.08430316299200058,0.19497424364089966
85,0.18780194222927094,0.12418203055858612,0.03180261701345444,0.031817302107810974,0.19491498172283173
86,0.1340659260749817,0.09028879553079605,0.0219253059476614,0.02185181900858879,0.19485610723495483
87,0.13160967826843262,0.08579970896244049,0.02289615012705326,0.022913824766874313,0.19479751586914062
88,0.14482904970645905,0.09239193797111511,0.02623429149389267,0.02620282582938671,0.19473928213119507
89,0.10101301968097687,0.0638064444065094,0.01858270913362503,0.01862386241555214,0.19468089938163757
90,0.11683747172355652,0.06756705045700073,0.024671025574207306,0.02459939941763878,0.1946224719285965
91,0.1366763412952423,0.08953744918107986,0.02354557439684868,0.023593328893184662,0.1945643275976181
92,0.08767563104629517,0.04036664962768555,0.02367217279970646,0.02363681234419346,0.19450567662715912
93,0.15635773539543152,0.11006627231836319,0.023182623088359833,0.023108847439289093,0.1944476217031479
94,0.1357659250497818,0.08099982887506485,0.027428356930613518,0.027337733656167984,0.1943897008895874
95,0.03453940525650978,-0.013366575352847576,0.023955143988132477,0.023950835689902306,0.19433045387268066
96,0.04785817116498947,0.0200781412422657,0.013871507719159126,0.013908518478274345,0.194270521402359
97,0.13914355635643005,0.034463077783584595,0.05238650366663933,0.05229397490620613,0.19421017169952393
98,0.09388848394155502,0.03240201622247696,0.030766842886805534,0.03071962110698223,0.19414947926998138
99,0.05543168634176254,0.026449210941791534,0.014477334916591644,0.014505140483379364,0.1940883845090866
100,0.12459804862737656,0.07905334234237671,0.022826392203569412,0.022718317806720734,0.19402773678302765
101,0.10551872104406357,0.07649779319763184,0.014522846788167953,0.01449807919561863,0.19396737217903137
102,0.06823332607746124,0.02828368917107582,0.01997530832886696,0.019974328577518463,0.19390659034252167
103,0.14170122146606445,0.08452840149402618,0.028660092502832413,0.028512729331851006,0.19384628534317017
104,0.1207994669675827,0.08738715201616287,0.016721080988645554,0.016691239550709724,0.19378647208213806
105,0.12580852210521698,0.0525679774582386,0.03662693873047829,0.03661360591650009,0.1937265396118164
106,0.10586770623922348,0.02517552115023136,0.040445730090141296,0.04024645686149597,0.19366608560085297
107,0.13088880479335785,0.0694439709186554,0.03072092868387699,0.03072390891611576,0.19360584020614624
108,0.13522084057331085,0.06506569683551788,0.035064395517110825,0.035090748220682144,0.19354569911956787
109,0.12928412854671478,0.05573311075568199,0.036773525178432465,0.036777496337890625,0.19348551332950592
110,0.08143860846757889,0.039579782634973526,0.02091376483440399,0.02094505913555622,0.19342507421970367
111,0.1079624593257904,0.04150489345192909,0.03315996006131172,0.03329760581254959,0.19336441159248352
112,0.10306541621685028,0.038687657564878464,0.03215358778834343,0.03222417086362839,0.19330352544784546
113,0.10760387778282166,0.057690974324941635,0.02495535835623741,0.024957546964287758,0.19324269890785217
114,0.16433455049991608,0.07543332129716873,0.044447626918554306,0.044453609734773636,0.19318220019340515
115,0.10156354308128357,0.03594890609383583,0.032864946871995926,0.03274969011545181,0.19312138855457306
116,0.12641668319702148,0.07729503512382507,0.02454078570008278,0.02458086982369423,0.193060964345932
117,0.09358961880207062,0.04009988531470299,0.026785798370838165,0.026703935116529465,0.19300033152103424
118,0.12293769419193268,0.07429463416337967,0.024351811036467552,0.024291248992085457,0.19293998181819916
119,0.20359638333320618,0.1167236864566803,0.04350840300321579,0.04336428642272949,0.1928805559873581
120,0.14599977433681488,0.07924117147922516,0.03349647298455238,0.033262137323617935,0.19282138347625732
121,0.12310869991779327,0.075558140873909,0.02383064292371273,0.023719917982816696,0.19276241958141327
122,0.4665940999984741,0.10184073448181152,0.18241213262081146,0.18234121799468994,0.1927039623260498
123,0.12369018793106079,0.09368487447500229,0.014981952495872974,0.015023360960185528,0.1926458775997162
124,0.09245050698518753,0.05135355144739151,0.02060164324939251,0.02049531228840351,0.19258743524551392
125,0.10491462051868439,0.059614069759845734,0.022696420550346375,0.022604133933782578,0.1925288587808609
126,0.43055155873298645,0.08730226755142212,0.17152728140354156,0.17172202467918396,0.192470520734787
127,0.17116396129131317,0.09347519278526306,0.03883029893040657,0.038858477026224136,0.1924125701189041
128,0.12406499683856964,0.0907549113035202,0.01665019802749157,0.01665988378226757,0.19235490262508392
129,0.13445892930030823,0.08800309896469116,0.023183472454547882,0.023272352293133736,0.19229741394519806
130,0.04704999178647995,0.010140656493604183,0.018484745174646378,0.018424591049551964,0.192238911986351
131,0.10788534581661224,0.05315246433019638,0.027313213795423508,0.027419667690992355,0.1921801120042801
132,0.06994329392910004,0.018556959927082062,0.025660401210188866,0.02572593092918396,0.19212055206298828
133,0.0903882384300232,0.053564053028821945,0.01838282309472561,0.01844136230647564,0.19206087291240692
134,0.12945690751075745,0.07852636277675629,0.025468209758400917,0.02546234428882599,0.19200144708156586
135,0.22526824474334717,0.09758634120225906,0.06376989930868149,0.06391201168298721,0.19194252789020538
136,0.13802802562713623,0.07178937643766403,0.03315465524792671,0.03308399021625519,0.19188369810581207
137,0.12321442365646362,0.05441853404045105,0.03445497900247574,0.034340910613536835,0.19182467460632324
138,0.09637700766324997,0.036687035113573074,0.0298154279589653,0.029874542728066444,0.1917652040719986
139,0.20679473876953125,0.03995373845100403,0.0832967609167099,0.08354423940181732,0.19170531630516052
140,0.5300769209861755,0.07857697457075119,0.22562162578105927,0.22587831318378448,0.19164572656154633
141,0.09683268517255783,0.051966603845357895,0.022477276623249054,0.02238880656659603,0.19158600270748138
142,0.19485530257225037,0.11420359462499619,0.040326230227947235,0.04032547399401665,0.1915270835161209
143,0.38138025999069214,0.11977186799049377,0.13070838153362274,0.13090001046657562,0.1914689838886261
144,0.1361665278673172,0.05441691726446152,0.04087349772453308,0.0408761128783226,0.1914105862379074
145,0.12374861538410187,0.08574634045362473,0.018987370654940605,0.019014902412891388,0.19135242700576782
146,0.17189264297485352,0.024785540997982025,0.07345510274171829,0.0736519992351532,0.19129353761672974
147,0.13867390155792236,0.07562772929668427,0.0315089225769043,0.031537242233753204,0.1912347674369812
148,0.1410430371761322,0.08827804774045944,0.026447158306837082,0.026317840442061424,0.19117633998394012
149,0.15177054703235626,0.0561625175178051,0.04776478558778763,0.047843243926763535,0.19111767411231995
150,0.12328632175922394,0.08199768513441086,0.020632950589060783,0.02065568044781685,0.19105921685695648
151,0.20512154698371887,0.049143336713314056,0.07806714624166489,0.07791107147932053,0.19100041687488556
152,0.1748269498348236,0.05792662128806114,0.058431174606084824,0.05846915394067764,0.1909414827823639
153,0.1559586226940155,0.0897635966539383,0.033028632402420044,0.03316638991236687,0.1908828765153885
154,0.1378963738679886,0.009348206222057343,0.06427191942930222,0.06427624821662903,0.19082337617874146
155,0.1676018238067627,0.07734999805688858,0.04520232230424881,0.045049507170915604,0.19076411426067352
156,0.17192710936069489,0.09617648273706436,0.037834033370018005,0.03791658580303192,0.1907053291797638
157,0.1468583196401596,0.11799903213977814,0.01441160123795271,0.01444768626242876,0.19064731895923615
158,0.1952078938484192,0.05897494778037071,0.06796502321958542,0.06826791912317276,0.19058910012245178
159,0.09366702288389206,0.06346744298934937,0.015101726166903973,0.01509785931557417,0.19053076207637787
160,0.13527065515518188,0.06891673058271408,0.03313818201422691,0.03321574255824089,0.19047237932682037
161,0.1723564714193344,0.09868434071540833,0.03678460791707039,0.036887526512145996,0.19041448831558228
162,0.15258845686912537,0.10645464062690735,0.02298208698630333,0.02315172180533409,0.19035708904266357
163,0.14788435399532318,0.08081391453742981,0.03354005143046379,0.03353038802742958,0.19029977917671204
164,0.11446493119001389,0.06845343112945557,0.023030266165733337,0.02298123389482498,0.19024233520030975
165,0.21242421865463257,0.10621406137943268,0.05305717885494232,0.05315297469496727,0.19018536806106567
166,0.16742382943630219,0.1338808387517929,0.01680394634604454,0.016739042475819588,0.19012930989265442
167,0.1653580516576767,0.07312151789665222,0.046197857707738876,0.0460386723279953,0.19007305800914764
168,0.08805413544178009,0.005155084654688835,0.0414484478533268,0.04145060107111931,0.19001565873622894
169,0.09718791395425797,0.04719029366970062,0.025013402104377747,0.024984216317534447,0.18995781242847443
170,0.08592941612005234,0.035031743347644806,0.025391019880771637,0.025506654754281044,0.18989939987659454
171,0.10236742347478867,0.041780102998018265,0.03024381957948208,0.03034350275993347,0.1898406594991684
172,0.0534597709774971,0.012490303255617619,0.020435059443116188,0.02053440548479557,0.18978112936019897
173,0.10879876464605331,0.0466541163623333,0.031036127358675003,0.031108520925045013,0.18972139060497284
174,0.14187975227832794,0.061408430337905884,0.04022664204239845,0.040244679898023605,0.18966171145439148
175,0.2146042287349701,0.09249906241893768,0.061072997748851776,0.06103218346834183,0.18960259854793549
176,0.12060441076755524,0.08024555444717407,0.020227380096912384,0.02013147436082363,0.18954379856586456
177,0.3492756187915802,0.07780617475509644,0.13576392829418182,0.13570551574230194,0.18948517739772797
178,0.20236894488334656,0.09886597841978073,0.0517459399998188,0.05175701528787613,0.18942710757255554
179,0.17290933430194855,0.14404532313346863,0.014375058002769947,0.014488949440419674,0.18937022984027863
180,0.11835094541311264,0.08348359912633896,0.01743282377719879,0.01743452250957489,0.18931348621845245
181,0.1847648322582245,0.1267959177494049,0.02906525880098343,0.028903666883707047,0.18925754725933075
182,0.13871926069259644,0.09635143727064133,0.02118525840342045,0.02118256315588951,0.18920184671878815
183,0.10221422463655472,0.07216468453407288,0.015009438619017601,0.015040099620819092,0.18914595246315002
184,0.18574059009552002,0.07089144736528397,0.057467859238386154,0.057381294667720795,0.1890898495912552
185,0.15508225560188293,0.10576986521482468,0.024653926491737366,0.024658476933836937,0.18903414905071259
186,0.16204513609409332,0.09450235217809677,0.033825453370809555,0.03371733799576759,0.18897858262062073
187,0.2636299133300781,0.04860106110572815,0.10757642984390259,0.1074524074792862,0.18892242014408112
188,0.2267439216375351,0.08702723681926727,0.06998716294765472,0.0697295218706131,0.18886637687683105
189,0.11971615254878998,0.05834556743502617,0.030644278973340988,0.030726304277777672,0.18880994617938995
190,0.105246901512146,0.05892534926533699,0.02310928888618946,0.023212263360619545,0.1887531727552414
191,0.06778198480606079,0.03494550287723541,0.016413534060120583,0.016422946006059647,0.18869569897651672
192,0.2690439224243164,0.04827588051557541,0.11036985367536545,0.11039818823337555,0.1886378824710846
193,0.17586463689804077,0.08503106981515884,0.04549913853406906,0.04533442109823227,0.18858030438423157
194,0.1133207231760025,0.04219590872526169,0.035572972148656845,0.035551849752664566,0.18852224946022034
195,0.1636730134487152,0.12165375053882599,0.02097032219171524,0.021048925817012787,0.18846502900123596
196,0.0782633125782013,0.045288946479558945,0.01653537154197693,0.01643899269402027,0.18840739130973816
197,0.1151019036769867,0.07862497121095657,0.01825597882270813,0.01822095364332199,0.1883498877286911
198,0.14218838512897491,0.07502535730600357,0.03357897698879242,0.033584047108888626,0.1882924735546112
199,0.14034871757030487,0.0756164938211441,0.032480064779520035,0.03225215896964073,0.18823513388633728
200,0.07880611717700958,0.017265280708670616,0.03079342655837536,0.030747413635253906,0.1881769448518753
201,0.15223434567451477,0.07275892049074173,0.039782363921403885,0.03969305753707886,0.1881188452243805
202,0.15221291780471802,0.09837951511144638,0.026913581416010857,0.026919826865196228,0.1880611926317215
203,0.08438891172409058,0.06188664957880974,0.011267077177762985,0.011235186830163002,0.18800342082977295
204,0.1604415774345398,0.12395864725112915,0.018232330679893494,0.018250595778226852,0.18794651329517365
205,0.10325764119625092,0.049254123121500015,0.027010586112737656,0.026992928236722946,0.1878891885280609
206,0.3296259045600891,0.045995403081178665,0.14190097153186798,0.14172953367233276,0.18783150613307953
207,0.10752557218074799,0.07097339630126953,0.018322814255952835,0.018229367211461067,0.18777379393577576
208,0.1495506763458252,0.028196178376674652,0.06077995151281357,0.060574546456336975,0.18771548569202423
209,0.05462360754609108,0.03575645387172699,0.009413482621312141,0.009453671984374523,0.1876567155122757
210,0.0682823657989502,0.02707863599061966,0.02071365714073181,0.020490076392889023,0.18759743869304657
211,0.1463911384344101,0.0930735170841217,0.026648690924048424,0.026668934151530266,0.18753871321678162
212,0.3090081214904785,0.03815561532974243,0.13554751873016357,0.13530497252941132,0.1874796450138092
213,0.10994724184274673,0.06772899627685547,0.021125324070453644,0.02109292335808277,0.18742066621780396
214,0.3843650221824646,0.02950497530400753,0.17735783755779266,0.17750222980976105,0.1873612105846405
215,0.13541215658187866,0.07051649689674377,0.03249230235815048,0.032403357326984406,0.18730193376541138
216,0.09852832555770874,0.05763896927237511,0.020529387518763542,0.02035996876657009,0.18724267184734344
217,0.1053047776222229,0.059159647673368454,0.02319825440645218,0.022946881130337715,0.18718339502811432
218,0.14448809623718262,0.08317339420318604,0.030726302415132523,0.03058839961886406,0.18712452054023743
219,0.17597076296806335,0.07224959880113602,0.05175458639860153,0.05196657031774521,0.18706580996513367
220,0.07944674789905548,0.02354934997856617,0.02790890261530876,0.027988489717245102,0.18700651824474335
221,0.11535951495170593,0.07070472091436386,0.02228907309472561,0.022365719079971313,0.18694745004177094
222,0.17441625893115997,0.11355403065681458,0.030324973165988922,0.030537258833646774,0.18688923120498657
223,0.04679735749959946,-0.0019057875033468008,0.024289347231388092,0.02441379614174366,0.18682999908924103
224,0.1013341024518013,0.06525052338838577,0.018042437732219696,0.018041139468550682,0.18677090108394623
225,0.14571887254714966,0.06515329331159592,0.040279339998960495,0.040286242961883545,0.18671193718910217
226,0.3273729085922241,0.03395360708236694,0.14690114557743073,0.14651814103126526,0.18665258586406708
227,0.15255899727344513,0.10150792449712753,0.025578100234270096,0.02547297440469265,0.18659397959709167
228,0.5237480998039246,0.06285417824983597,0.2301398515701294,0.230754092335701,0.18653544783592224
229,0.12639732658863068,0.08636374026536942,0.02001374028623104,0.02001984976232052,0.18647734820842743
230,0.13079893589019775,0.07721903920173645,0.026847003027796745,0.02673289366066456,0.1864195168018341
231,0.1494971215724945,0.0747629702091217,0.037249937653541565,0.03748420998454094,0.18636180460453033
232,0.0720977783203125,0.03376735746860504,0.019188379868865013,0.019142039120197296,0.18630366027355194
233,0.0447741374373436,0.00985938310623169,0.017462268471717834,0.017452485859394073,0.1862446814775467
234,0.08244791626930237,0.05108685791492462,0.015698282048106194,0.015662774443626404,0.18618565797805786
235,0.09692493081092834,0.03304789215326309,0.03193392604589462,0.03194311261177063,0.18612629175186157
236,0.1699381172657013,0.09837841987609863,0.03568621724843979,0.03587348014116287,0.1860676407814026
237,0.12153531610965729,0.06677678227424622,0.027299247682094574,0.027459288015961647,0.18600913882255554
238,0.12404744327068329,0.10084137320518494,0.011629472486674786,0.011576598510146141,0.18595126271247864
239,0.16703541576862335,0.11868317425251007,0.024216288700699806,0.024135952815413475,0.18589431047439575
240,0.04949469491839409,0.014861172065138817,0.017326276749372482,0.01730724796652794,0.18583644926548004
241,0.09563535451889038,0.03835584223270416,0.028549959883093834,0.028729552403092384,0.1857782006263733
242,0.11625760793685913,0.07647599279880524,0.01990715228021145,0.019874457269906998,0.18572023510932922
243,0.10891345143318176,0.06592228263616562,0.02145594358444214,0.021535225212574005,0.18566232919692993
244,0.0602881945669651,0.03319203481078148,0.013598797842860222,0.013497364707291126,0.18560396134853363
245,0.18270540237426758,0.027726851403713226,0.077557273209095,0.07742127776145935,0.18554510176181793
246,0.14970514178276062,0.08893357962369919,0.030418846756219864,0.030352715402841568,0.1854868084192276
247,0.22131609916687012,0.13477881252765656,0.04318894445896149,0.04334833472967148,0.18542969226837158
248,0.11624448001384735,0.07060141116380692,0.02275041490793228,0.022892650216817856,0.18537268042564392
249,0.11471812427043915,0.07332096993923187,0.020675264298915863,0.02072189375758171,0.1853157877922058
250,0.11855180561542511,0.08474063873291016,0.0169308353215456,0.016880333423614502,0.18525917828083038
251,0.18491622805595398,0.04275995492935181,0.0709751546382904,0.07118111848831177,0.18520218133926392
252,0.07071524113416672,0.04595296084880829,0.01237357035279274,0.012388711795210838,0.1851448267698288
253,0.15170316398143768,0.06397894769906998,0.04387178272008896,0.04385242983698845,0.18508747220039368
254,0.1537984311580658,0.07229992002248764,0.0408414788544178,0.040657032281160355,0.1850302517414093
255,0.15101878345012665,0.06887717545032501,0.0411616787314415,0.04097992926836014,0.18497315049171448
256,0.07087297737598419,0.03306685388088226,0.018961956724524498,0.01884416490793228,0.18491558730602264
257,0.08937583863735199,0.054004039615392685,0.017673896625638008,0.017697904258966446,0.18485793471336365
258,0.09988291561603546,0.04094633832573891,0.029543206095695496,0.029393378645181656,0.18479998409748077
259,0.06766816228628159,0.038870155811309814,0.014403757639229298,0.014394252561032772,0.18474175035953522
260,0.12803441286087036,0.0700048878788948,0.02902393601834774,0.02900557965040207,0.1846836656332016
261,0.13768558204174042,0.07711625844240189,0.030276084318757057,0.030293237417936325,0.18462587893009186
262,0.14822658896446228,0.08022350072860718,0.03404298424720764,0.03396010771393776,0.18456846475601196
263,0.13263334333896637,0.05781139060854912,0.037445805966854095,0.037376150488853455,0.18451105058193207
264,0.1176738291978836,0.08069424331188202,0.01850862242281437,0.01847096160054207,0.18445394933223724
265,0.09692171961069107,0.05815530940890312,0.019370341673493385,0.019396068528294563,0.18439683318138123
266,0.08720121532678604,0.03320523723959923,0.026939019560813904,0.02705696038901806,0.1843392699956894
267,0.33276328444480896,0.04542629420757294,0.14362479746341705,0.14371219277381897,0.18428151309490204
268,0.007846576161682606,-0.010681919753551483,0.009270784445106983,0.009257711470127106,0.18422266840934753
269,0.0948534607887268,0.0424850732088089,0.026224195957183838,0.02614418789744377,0.18416376411914825
270,0.10587341338396072,0.0801040455698967,0.012905281968414783,0.012864085845649242,0.18410536646842957
271,0.05938605219125748,0.02381117269396782,0.017810074612498283,0.017764804884791374,0.18404649198055267
272,0.030257517471909523,-0.008762570098042488,0.019523348659276962,0.01949673891067505,0.18398673832416534
273,0.37679165601730347,0.09289100766181946,0.14222297072410583,0.14167769253253937,0.1839277446269989
274,0.09518302977085114,0.036498457193374634,0.029427602887153625,0.029256973415613174,0.18386855721473694
275,0.09712205827236176,0.04960966855287552,0.02376607060432434,0.023746317252516747,0.18380947411060333
276,0.12448890507221222,0.05245716869831085,0.03598117083311081,0.03605056554079056,0.18375049531459808
277,0.1214994341135025,0.06790986657142639,0.02677946351468563,0.02681010216474533,0.1836918741464615
278,0.15082871913909912,0.03951452672481537,0.055630333721637726,0.05568385124206543,0.18363307416439056
279,0.10082004964351654,0.06439849734306335,0.018280304968357086,0.0181412473320961,0.18357457220554352
280,0.06640021502971649,0.02464202418923378,0.020792530849575996,0.020965659990906715,0.18351569771766663
281,0.11274397373199463,0.042009513825178146,0.03535712510347366,0.03537733480334282,0.18345679342746735
282,0.11394567042589188,0.06533494591712952,0.024345239624381065,0.024265484884381294,0.18339818716049194
283,0.12372367829084396,0.0972030758857727,0.013295350596308708,0.013225249014794827,0.1833404004573822
284,0.1224532276391983,0.06806813180446625,0.027217162773013115,0.02716793119907379,0.18328283727169037
285,0.11471902579069138,0.06192164868116379,0.026453379541635513,0.026343995705246925,0.18322540819644928
286,0.2587331533432007,0.06257488578557968,0.09805817902088165,0.09810008853673935,0.18316811323165894
287,0.07300411909818649,0.035708341747522354,0.018632663413882256,0.018663115799427032,0.1831105649471283
288,0.11148775368928909,0.08190596103668213,0.014801514334976673,0.014780276454985142,0.18305352330207825
289,0.12951073050498962,0.04363209381699562,0.042989328503608704,0.042889319360256195,0.18299628794193268
290,0.11693133413791656,0.05403454601764679,0.03140911087393761,0.03148767724633217,0.1829390823841095
291,0.0029859747737646103,-0.028827929869294167,0.01588733308017254,0.015926571562886238,0.18288058042526245
292,0.0928419679403305,0.03732900321483612,0.02780981920659542,0.027703139930963516,0.18282198905944824
293,0.05254471302032471,0.013169577345252037,0.019706785678863525,0.019668348133563995,0.18276293575763702
294,0.14805281162261963,0.07683521509170532,0.03569335490465164,0.035524237900972366,0.18270444869995117
295,0.10189646482467651,0.015660811215639114,0.04313311725854874,0.043102532625198364,0.1826455444097519
296,0.12062667310237885,0.069307342171669,0.02570377290248871,0.025615554302930832,0.18258707225322723
